run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.125,-0.125,0.1557552038193979,0.07779596518093694,0.19741447601936446,0.10604511515151878,0.06251931037196555,0.020628496164525507,0.0029313187590474703
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.25,-0.25,0.18145478802793497,0.14538997998666758,0.19620932220266177,0.12328461829388539,0.08946517157352478,0.05212498626490406,0.011410812849226602
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.375,-0.375,0.17770805432004855,0.26753873798254835,0.1575002241329642,0.10071392156979182,0.034938089314352355,0.003230456709572798,0.04131826446006658
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.5,-0.5,0.21041361759628305,0.42360232337870624,0.16204962504568063,0.12086135270448098,0.043232697544298496,0.002580745529777565,0.057064124953035415
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.625,-0.625,0.33097444247764235,0.5787138796909063,0.26153199417108985,0.23600317095066997,0.2057690486735146,0.16963649278030102,0.0811120806599009
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.75,-0.75,0.435067340384634,0.693003454018813,0.4032073989855544,0.3274736025035321,0.2942280545394497,0.2845568190767621,0.2296273857706645
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-1.875,-0.875,0.390657680451964,0.733285025603126,0.4574914938690671,0.24519827286045248,0.14494737899634924,0.17091639691092902,0.21164412321821358
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.0,-1.0,0.277117222478295,0.6832909043383305,0.33838515600996955,0.05207021886012469,0.01621388830690389,0.040716196313697585,0.11612854688790697
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.125,-1.125,0.2131534782992036,0.5491539635175318,0.10014128941422254,0.04090721609544263,0.011811309025834917,0.058635760231461685,0.08237837080543911
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.25,-1.25,0.18643855985924151,0.3582152490728229,0.09588624876566032,0.024278707047777515,0.07412603581012037,0.07239056628127753,0.06290998792003816
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.375,-1.375,0.1467456817538181,0.15143696497213324,0.12213989824702835,0.09358446141342856,0.02574611037355391,0.008925622232687593,0.006692193037360197
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.5,-1.5,0.13030313432313534,0.028175938621408197,0.00226127024052857,0.05975242717582822,0.018476478479457072,0.007472508753412502,0.018916268626805708
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.625,-1.625,0.11724625634852591,0.1474402948802115,0.1376374717448757,0.0008298965107493379,0.013378426276224039,0.02644819832331961,0.0028654530790528164
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.75,-1.75,0.10699729222404317,0.19138696994203025,0.15937652679085038,0.0006645435035477151,0.022533086517389233,0.01713916431297696,0.00749833421082778
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-2.875,-1.875,0.0943384288265416,0.1657735683238372,0.06576718315524545,0.024720515149409816,0.01230639901479983,0.006952120355188289,0.007101214086125987
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.0,-2.0,0.08438321921086009,0.09309519042815433,0.042107258038684675,0.010529904143854638,0.013057421997657406,0.0020780276147965354,0.0018804833625491596
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.125,-2.125,0.07703883053417161,0.0040827316728095095,0.07267778838939523,0.011928931773311448,0.009188678971315156,0.005070720211115028,0.007568642620527856
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.25,-2.25,0.07128373004230201,0.07235467248352989,0.02606850249637948,0.0007006406213051715,0.0025276433278110353,0.007097389565705823,0.0005905277354137508
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.375,-2.375,0.06384088531928608,0.11723318470863896,0.02820174353696058,0.01976960303832235,0.006047777832981356,0.0025422172502118008,0.0025146293235104476
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.5,-2.5,0.059860773576459324,0.12526703894945135,0.035366340990801826,0.009176896802089461,0.006534980663873283,0.004900208028276346,0.0035528320116624927
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.625,-2.625,0.0541803739542706,0.10353036409697837,0.004062100508289737,0.007720833223397045,0.007664370887607857,0.0006989911133127762,0.0017867089239626593
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.75,-2.75,0.04981774224676451,0.06633644143847817,0.021400170212416622,0.002897409543007711,0.004108286885207164,0.00098918668093124,0.002615381815005918
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-3.875,-2.875,0.045203504893035554,0.02862326132904462,0.01761291195606451,0.005011549499900322,0.0011982147369278297,0.0027004195645315868,0.0004255434688582367
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.0,-3.0,0.04224993120405884,0.0004949236947074834,0.0001591387171031417,0.0023139024922627493,0.005221008791568652,0.001322391815065902,0.0012149970631981704
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.125,-3.125,0.0403010938499353,0.015041834511915328,0.006190985944873274,0.007163884150857945,0.00023566969115586356,0.0019405734515662797,0.0024963056678596737
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.25,-3.25,0.03754372652032335,0.02113244056199418,0.001353511294803075,0.001596529164579284,0.0016813189524686033,0.0019900320483233285,0.0010549273607076157
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.375,-3.375,0.035654189384895986,0.023762657414323547,0.007111671260980551,0.0057420846350797515,0.0031548365798359534,0.0006675618362011532,0.001916045583963322
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.5,-3.5,0.03417101028194848,0.02768959599137417,0.0022605641818351993,0.0021526951038622366,0.0003523751642839322,0.002278664668983266,9.603506825502762e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.625,-3.625,0.03225874725130716,0.034030363756925246,0.0052060969301574835,0.004965056377002301,0.0028140140200565546,0.001820412278665119,0.0007425442557033116
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.75,-3.75,0.030492268247747884,0.03998111001394267,0.0052232725480695985,0.0017875438127566015,0.0012089221538875642,0.0009078362254108232,0.0015342909707052332
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-4.875,-3.875,0.028449326840826742,0.04081131185046506,0.000345454654743122,0.0032361836095210483,0.0013268409608236528,0.0020223862862559683,0.0
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_EDOF_EPD3,S2_R6_LB_AL2395_C0_WFS_EPD3,LB_AL2395,C0,WFS,EDOF,3.0,-5.0,-4.0,0.02821741275087162,0.032932374951575194,0.00017311982758528105,0.0019964739200215467,0.0019950309501351017,0.000579652038268835,0.0023089691904555
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,1.0,1.75,0.02964596254789837,0.004783666130867785,6.480159602599274e-05,0.015111009998825892,0.004575749281980093,0.00019189720495809746,0.0009136606259733147
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.875,1.625,0.031138257872968714,0.0023520103649616667,0.0025680316765861015,0.03699493470035453,0.0028309374532342543,0.0026303517019899284,0.0017917704527149376
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.75,1.5,0.03463716715445141,0.001890523530218933,0.012875142956942375,0.041463867465035005,0.002828774693907428,0.0008953333491141461,0.0013885468893117495
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.625,1.375,0.03788062222512274,0.0032034499714895257,0.005078168166637598,0.025732018231040436,0.01006905879174372,0.001355817489386521,0.0026597253658521888
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.5,1.25,0.04050669739612868,0.0015537978504500624,0.027687482864619493,0.00533349583220853,0.02023211427980871,0.002252712859939581,6.72625617373365e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.375,1.125,0.045204282580050756,0.012227304881982867,0.014283273985456622,0.0020835256394006463,0.02950081603225382,0.0015847858424570043,0.0023404214617730227
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.25,1.0,0.04812521973185375,0.021570014783646396,0.03530256897467976,0.009529101097962133,0.03733920402743345,0.0019512775022743306,0.0008778071341080147
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.125,0.875,0.051728689242094415,0.015283674400925625,0.03282494489348166,0.023650850298868053,0.03900418512908359,0.004887233937640436,0.0019256163246520947
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,0.0,0.75,0.05755963073393621,0.015570462450117058,0.02585316420577353,0.024840445356886523,0.036265195133799485,0.013557512575370186,0.004139748532937103
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.125,0.625,0.06148120205316136,0.05533595591236287,0.03963893164826523,0.0060307141356476576,0.025366408054676166,0.008264742394818335,0.002892371852726686
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.25,0.5,0.06554118016418105,0.05910566318993317,0.00970913270970067,0.009474078151580165,0.009578733088901071,0.010751774940431847,0.004931343446227447
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.375,0.375,0.07743982158174366,0.015930196565535907,0.024280112918858447,0.017511414788887725,0.017350462031021373,0.037104294655270924,0.02182986571065333
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.5,0.25,0.09428905479237816,0.16196355901969034,0.0017753514846131058,0.03260885309840574,0.008500805803010974,0.0149855128319169,0.06349584843051741
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.625,0.125,0.16619180227318658,0.3030855245104843,0.156545742906957,0.046522081018684235,0.08314751173884206,0.04999739990303634,0.004631583728741386
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.75,0.0,0.2301506714137969,0.341587746779297,0.21558588672937648,0.16021021809631217,0.0942020601145398,0.11161527585395187,0.07817066541497512
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-0.875,-0.125,0.1357651254203738,0.24170629169466498,0.020975055661167287,0.052404841678192746,0.024222110497860754,0.004587434632835429,0.016596079966548306
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.0,-0.25,0.10816759581804601,0.07470273894408283,0.014265325183115496,0.006410341931470366,0.03598145540054855,0.027496885266598135,0.03410388999331704
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.125,-0.375,0.11446550089607178,0.027967368147370397,0.12493937607924502,0.03872213331803903,0.004789865303330913,0.024343185298826703,0.008993640432089934
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.25,-0.5,0.09532957641959487,0.018254803066559216,0.026071404746396985,0.027065325760627847,0.009652238593775914,0.008742089325223464,0.0185185104872817
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.375,-0.625,0.12070920798376948,0.17955504823209714,0.008753699832702954,0.04922034088729476,0.05449821619673914,0.04226088698428218,0.04577120867317039
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.5,-0.75,0.12254461830280669,0.3373777727921834,0.11338637062530454,0.0031911844202418137,0.025284232624191837,0.022769404183499847,0.020902025083704458
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.625,-0.875,0.19883324594540303,0.3956942632157016,0.19545167067717956,0.148891991552791,0.10284595884769104,0.06799131871723299,0.03941461311426803
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.75,-1.0,0.28636784171846413,0.356466315693668,0.2999646766615517,0.2590326152528148,0.2216354353751653,0.1777376876378481,0.1343516025657438
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-1.875,-1.125,0.24541329750921853,0.29359250399305153,0.31406779908630517,0.21695760258833924,0.15164750951996897,0.12020466121519478,0.10320431513041424
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.0,-1.25,0.12725793938402094,0.2610539124046456,0.12841495448209303,0.023540821053308677,0.004402615149282844,0.0034935150189438643,0.01774333333266343
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.125,-1.375,0.09809030933102406,0.23887284972979564,0.010141429016986626,0.0437808997977968,0.02502534973852462,0.013430696824708443,0.004713933812484515
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.25,-1.5,0.07708566548549098,0.17172739909689527,0.04939827276518818,0.01497936212800019,0.018947233300529755,0.00996722981980899,0.001688020774985136
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.375,-1.625,0.06298693021419793,0.04888740034919976,0.053608883214834195,0.028090045754954912,0.00273074079979277,0.003471897780811255,0.0009216195811201342
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.5,-1.75,0.05298257576656689,0.07109769752553137,0.01460374170517259,0.000546672672903746,0.005142139108885437,0.0026071242923265546,0.0004991554825822468
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.625,-1.875,0.04566343450829491,0.11856714488497772,0.036937964468228224,0.004590246348341341,0.002048518926447505,0.0015402628489593056,0.0028147534296078533
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.75,-2.0,0.040525289699605734,0.08327658777084823,0.002700245929868595,0.005314554130920067,0.0008329222691716145,0.0021070770681535077,0.00024864015536542826
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-2.875,-2.125,0.03606552868779521,0.01733102246108749,0.003042310169702012,0.006849268103550128,0.001753984361640806,0.002477182090225368,0.0018889149805141467
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.0,-2.25,0.033137759584861114,0.025194333984823968,0.007555550449322648,0.002732903517839474,0.0008146701776551391,0.0011874311065063297,0.0009723268882797462
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.125,-2.375,0.03013953674979614,0.03188958078224737,0.006946885430395026,0.0012808734719096716,0.0019517694220877494,0.000445171188665365,0.0006790542400055743
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.25,-2.5,0.02664183049181823,0.01976311058022533,0.011215942509853282,0.0033576168148236455,0.0029985885988311626,0.0024632832282083777,0.0014687585308038361
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.375,-2.625,0.026846967843109516,0.003779175428239266,0.00021878619455240327,0.0025259751365320593,0.0016458016386804155,4.692975675934857e-05,0.00012168391260404787
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.5,-2.75,0.024719657247418075,0.008661265264133581,0.0017288148675009016,0.0011152803157547535,0.0012865163823933955,0.0005779498023575965,0.0008887393002222954
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.625,-2.875,0.02356649289573157,0.009490880690650875,0.000534361774011722,0.0008259187878936863,0.0016693193394878001,0.0006392070980264033,0.0007357881248870141
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.75,-3.0,0.022153121603881963,0.0026880706232605576,0.005665724824762063,0.0012402676924350893,4.701136993842217e-05,0.001454379426028723,6.264217726898484e-05
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-3.875,-3.125,0.021073564290665227,0.01284358283222483,0.005922222122836433,0.000276143351131562,0.001338489049567689,0.0007556571455193613,0.0005756531247800992
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-4.0,-3.25,0.019066125245520003,0.004827362758336033,0.002051712750070165,0.0013917504614613376,0.0011269933130772837,0.0015703150931984748,0.00046958913343575904
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-4.125,-3.375,0.017934961196072567,0.015095600254996268,0.005078184803138885,0.0008633523005880326,0.000709022045067327,0.000657774221159635,0.000550775440218978
supplemental-2-8164d718635644c8aa3ce34f5e09a59e,S2_R6_LB_AL2395_C0_WFS_MONO_EPD5,S2_R6_LB_AL2395_C0_WFS_EPD5,LB_AL2395,C0,WFS,MONO,5.0,-4.25,-3.5,0.01703373007186508,0.022686324512127393,0.003185522167129124,0.0003347859485363672,0.0011849798021931412,0.001334602418766765,0.0003570105109746297
