run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-0.5,-0.5,0.1489332020583505,0.34305500802635003,0.04945230416507296,0.010720978481062814,0.02353768130094279,0.04486067525647312,0.03626143179061642
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-0.75,-0.75,0.13414829255756514,0.19118853471590935,0.011995130236919692,0.09951108047009521,0.03339102919897544,0.0019800416805191815,0.004791282627751659
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-1.0,-1.0,0.13754089464486205,0.07167588595809883,0.1398112474092915,0.012542199197867861,0.06519218922540082,0.04510658995749885,0.014491610557074956
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-1.25,-1.25,0.12189282710088029,0.029097608627017258,0.04966360868812743,0.09417100352796658,0.005986306219914619,0.05324541459118288,0.01723319121716281
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-1.5,-1.5,0.08413619246535943,0.0352413750064683,0.010602867688499124,0.016335214559131655,0.0027355111774607158,0.03524711156532935,0.008503073100606977
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-1.75,-1.75,0.07212027345017774,0.09907320456765999,0.043619256661331436,0.020121704327625983,0.025357685765636694,0.02797308745354411,0.014352867976603147
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-2.0,-2.0,0.06645298816676107,0.07063205229390493,0.04162503427555524,0.018163847222514934,0.03218248556596989,0.022524543100863086,0.0031472590851751806
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-2.25,-2.25,0.061286267324310764,0.08311359139737007,0.051516785927377545,0.03462147977424344,0.02596471483499977,0.010132898061274381,0.008639506947615765
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-2.5,-2.5,0.05720221457685965,0.056815309422739387,0.05054379632196227,0.012215583906148495,0.019146230132078505,0.003762409606200976,0.002774003286733539
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-2.75,-2.75,0.05111396556341756,0.09440367166688181,0.045025137290459365,0.02256225796067595,0.015707483666081743,0.007190470774526129,0.001735317406123543
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_MONO_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,MONO,5.0,-3.0,-3.0,0.043786690473962483,0.016062856777153193,0.028748558411898485,0.021077324609896995,0.011337959967686896,0.0015948338185692683,0.003030609511166375
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,0.5,0.5,0.19662769037221536,0.2640914233039219,0.2329214825719354,0.12401286652400925,0.0555983512338199,0.011295943081296665,0.040267859176217315
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,0.25,0.25,0.2746287984676802,0.4506955316448159,0.24036513046727162,0.20550653306458727,0.1477798698025951,0.10296182863837883,0.013895257469837358
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,0.0,0.0,0.3577736457286352,0.6182491963082295,0.324239861928961,0.22624280205420597,0.18187547899544115,0.20852877233994166,0.1912843783398584
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-0.25,-0.25,0.24219392086428285,0.6151493167495055,0.2176554778101709,0.01690869656328301,0.04259797327487684,0.02587068990465878,0.12363046876080074
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-0.5,-0.5,0.20038810288212167,0.3930721610045801,0.003542053887414555,0.09403697545747011,0.10552136057735889,0.08928929438986005,0.0670218249157873
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-0.75,-0.75,0.1386356993961466,0.07018952892220805,0.04151390286551897,0.10258604721556058,0.018780374551194495,0.02008952653378273,0.012742750290892838
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-1.0,-1.0,0.10606499920828241,0.15241076471364967,0.13727105047659377,0.0353348594936287,0.007786388681273114,0.004877265234821954,0.015666966462355762
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-1.25,-1.25,0.08995412586056718,0.155760285329741,0.008250667191813268,0.02638404372767994,0.0033229407734012015,0.0025265692336904687,0.009772813900008413
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-1.5,-1.5,0.07746232592414555,0.0014150210522129157,0.0689355813903482,0.002574359812681313,0.0015886623956375097,0.002949201343199364,0.004405879483542427
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-1.75,-1.75,0.07063301619835635,0.14657924915946488,0.038994081016366984,0.008621354408962126,0.007086125540475693,0.004535496724689107,0.003491772180459079
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-2.0,-2.0,0.06151340381400728,0.15290234195988878,0.013117041397847745,0.0006110506727220232,0.002974979883182244,0.0015485316675151158,0.0009957112237334773
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-2.25,-2.25,0.05515833245691967,0.03976712852344298,0.03881096022704523,0.005449627769856315,0.004120563560012639,0.0009279151903289103,0.0015839875923127564
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-2.5,-2.5,0.0489097708952266,0.07347332234032079,0.015887405154308233,0.007967803115371559,0.0014514053007163193,0.0010892525212850333,0.0016812776917543525
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-2.75,-2.75,0.04476106063000407,0.09641365585718692,0.008435543840585204,0.007934271606262373,0.002173812807129455,0.0011301176937230108,0.002581866346225829
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD3,CAR_LB_AL2395_B0V12_WFS_EPD3,LB_AL2395,B0V12,WFS,EDOF,3.0,-3.0,-3.0,0.040190276477598805,0.0416930641902195,0.015160188346629497,0.006277164752481645,0.0015784834019323091,0.0017104273555203762,0.0020000926635835945
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,0.5,1.0,0.08758379079899699,0.08089517045209328,0.09766476410407053,0.05321415934644211,0.030328753656092,0.015153636842829964,0.004710018693323421
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,0.25,0.75,0.10545317236287689,0.12111462711019061,0.0877814587558067,0.07512537000126471,0.043513141394968244,0.02669560953389997,0.0012220211212940965
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,0.0,0.5,0.14122921760926174,0.20985630439703323,0.06894723044908063,0.0651852525265412,0.058336227562319945,0.06701223483673932,0.0639720526934837
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-0.25,0.25,0.15619992080498318,0.33136277209006465,0.1678871361690753,0.048503883981456934,0.0009112186339697986,0.012981619372943447,0.05291522434393857
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-0.5,0.0,0.20197887826871233,0.34052870344691943,0.11298755152789941,0.08574795884001912,0.1075698255916499,0.10731874348117723,0.09740511190100647
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-0.75,-0.25,0.12893827893370388,0.20422539473061455,0.02022141035952584,0.06871833725567308,0.0009636357952469559,0.01089799914544854,0.011220689895621834
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-1.0,-0.5,0.1395855569694594,0.07850791406806365,0.16311720885704273,0.037622346339933804,0.06222279570041819,0.019466213213320767,0.0016925016634361323
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-1.25,-0.75,0.12380821961030666,0.024759069587994988,0.06592783445980385,0.09253333118334105,0.028468575924334615,0.038343935017979516,0.0014678625283156218
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-1.5,-1.0,0.08729495694053704,0.03493742701123413,0.02295995364345549,0.030971039981484687,0.01574002560397574,0.02446518029440693,0.016731113682642455
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-1.75,-1.25,0.07536828774441018,0.11716958116487382,0.05661549386764637,0.044586916536071025,0.035679762796739276,0.019643302155958768,0.005530656742064898
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-2.0,-1.5,0.06811828867873336,0.10071826549352754,0.0355372196214024,0.0021173203052797032,0.037471033966939835,0.01980613935201845,0.011259058681800445
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-2.25,-1.75,0.06037690909143453,0.06042830400503487,0.03702545543485304,0.03305817220238516,0.021980521160945808,0.013554794070415646,0.0052646008564278795
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-2.5,-2.0,0.05415907913150193,0.057020309456467494,0.043369045642704336,0.008018279914447972,0.009851089268824957,0.0005644863232514989,0.00540901894726736
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-2.75,-2.25,0.04920954965616673,0.06981122239150003,0.043053885112414925,0.018307075715281274,0.008154313136096682,0.009540431143607028,0.0008604456193950819
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_B0V12_WFS_EDOF_EPD5,CAR_LB_AL2395_B0V12_WFS_EPD5,LB_AL2395,B0V12,WFS,EDOF,5.0,-3.0,-2.5,0.04295120519783512,0.013391043351921539,0.026316081658657068,0.02043982195529987,0.008283391698223376,0.006762022264456364,0.0029407244312998114
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,0.5,0.5,0.15832096017075478,0.3666897650399169,0.0686070239881487,0.009114879120036504,0.007122122210511638,0.012840859785255197,0.01595420661120752
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,0.25,0.25,0.3560373131563731,0.6698583581965698,0.4144740870117077,0.27049773367141816,0.17099229182372847,0.09718189209745104,0.05049720072273704
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,0.0,0.0,0.5742418206688548,0.8327995250747484,0.6779636948809202,0.5446424755386934,0.43403840802570903,0.3390128094703559,0.24121659870791615
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-0.25,-0.25,0.3000712983478499,0.7253223179910125,0.33941855511930874,0.10542981072220313,0.04257362916799873,0.05601218074075877,0.09146642195201406
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-0.5,-0.5,0.17173820632055753,0.3896070575216655,0.10516187857628735,0.07050933564371852,0.005042026159380148,0.0012333397231666034,0.01287937049343692
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-0.75,-0.75,0.1348756548094139,0.023799618426716542,0.05835533712432897,0.06569802132036595,0.02397433270058727,0.015183433065755253,0.018861514227708966
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-1.0,-1.0,0.10208955867318278,0.16888223278476688,0.08302818694588249,0.025261747344618397,0.011974756915537295,0.005965242256072044,0.006917777714401361
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-1.25,-1.25,0.08370203924566795,0.13616834132773084,0.007172218941933779,0.011853609890850048,0.012437787236656395,0.007273591295038558,0.006167019812959691
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-1.5,-1.5,0.06905706545424421,0.0030959258195615846,0.02975929717743325,0.001418570758581663,0.007907347997395339,0.003625901493448671,0.0020270455246577104
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-1.75,-1.75,0.059301697586911985,0.08700678354488585,0.029363800653630152,0.0044918350508583275,0.006711773840020373,0.005424166555299752,0.0002487548194857171
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-2.0,-2.0,0.051864591169370734,0.05649792585433395,0.0044778472932168,0.008775182793502059,0.005676546203307306,0.0038087812621531753,0.0014577581159553044
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-2.25,-2.25,0.04569937887838063,0.019947063758602956,0.01223359674563344,0.006714762742853117,0.006064483658888475,0.0031191809377347267,0.0021584851093499296
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-2.5,-2.5,0.04110675802032549,0.04804889244341798,0.01591613976178852,0.007867355435836223,0.004309351211674652,0.0030418840673365616,0.0018685943276745337
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-2.75,-2.75,0.03718680092008644,0.011904615835461612,0.006600874414735344,0.006944558828043628,0.0035816401406693825,0.002253414410930971,0.002358490630924607
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,MONO,3.0,-3.0,-3.0,0.0341024446303297,0.028613602395392977,0.004762710612658222,0.00599770784552179,0.003243536662149697,0.0017772833813062838,0.001378043433686763
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,0.5,0.5,0.13313490647732923,0.1543270440134047,0.086149486034578,0.035200873101691905,0.017463631503002616,0.009611967993267202,0.018478030424862582
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,0.25,0.25,0.1684001862322815,0.20064622709790655,0.11405282221329914,0.07481892792446909,0.0625613617489448,0.05835828915138275,0.04882232094809692
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,0.0,0.0,0.3038020188572202,0.48013426461154207,0.2955684532220809,0.23124817322011695,0.20851449978146358,0.18302893414153726,0.13712986813274886
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-0.25,-0.25,0.2020524078242554,0.45667856494897446,0.27766725820419574,0.10889304597989215,0.02740721747660584,0.012522818553644063,0.030216090815475254
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-0.5,-0.5,0.11296348646370241,0.16651024633792624,0.09090808973974658,0.022857274842171985,0.030528953284604993,0.01886751058768252,0.014248003435326697
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-0.75,-0.75,0.07688279557816004,0.019668602565591452,0.00912477681100512,0.031176019836334553,0.014549851370765737,0.0029925284295672476,0.001628321579226445
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-1.0,-1.0,0.05910732746965434,0.09889683068081997,0.04619643168759168,0.01043395742537179,0.00218727244982333,0.003825726000978059,0.0032440749532600096
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-1.25,-1.25,0.04581167855100694,0.06664510077364129,0.030941233356902336,0.0022827064928418934,0.004163568346834609,0.00023493147835700845,0.0004212795353636263
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-1.5,-1.5,0.037205817979645506,0.05235044255805511,0.009502304637031557,0.004442724683037174,0.0025707723483507907,0.0018638916029017818,0.0009609393397292321
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-1.75,-1.75,0.029823715571875,0.04752169122806823,0.0037532926108233503,0.00265068601601712,0.0018990059173260509,0.0005868010529563335,0.0018810754731910916
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-2.0,-2.0,0.02587416252530302,0.025607256896012516,0.006364853794374031,0.001284409108733349,3.022239829136259e-06,0.0013255688091512237,0.0004376803631252435
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-2.25,-2.25,0.022118211122068302,0.020036700541636962,0.0037605910340713063,0.0002889445116400998,0.00012620099008969253,0.0004418979745813777,4.999770536638156e-05
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-2.5,-2.5,0.020926069079435963,0.008746094865898694,0.0005191758616516011,0.001974609731780243,0.0006361664694994914,0.001012991258280543,0.0009106978737994163
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-2.75,-2.75,0.018192059209926236,0.010054654685942105,0.0013063235800125051,0.0018555926610748204,0.0009378181745822079,0.000634744444739796,0.000729112278828605
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_MONO_EPD5,CAR_LB_AL2395_C0V12_HOA_EPD5,LB_AL2395,C0V12,HOA,MONO,5.0,-3.0,-3.0,0.015717114417815793,0.007548467323440752,0.00024293636388327095,0.0007590461362252587,0.0006792621461090693,0.0018114244015201052,8.77490235969778e-05
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,0.5,0.75,0.08612450455368362,0.04351094999445208,0.04751111731109399,0.04245136505778915,0.03563411547191923,0.019440168962269626,0.018526901984742522
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,0.25,0.5,0.06791329797086629,0.07034273802902805,0.020673273444169023,0.008013851577820814,0.007748307181079189,0.0008562173893734532,0.027595606042511538
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,0.0,0.25,0.09390052439286195,0.1270809071116417,0.050533368713857066,0.025981730870769083,0.03598138756569952,0.030772299691755198,0.0229855784558875
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,-0.25,0.0,0.1495285277418367,0.17914181986566025,0.15406166986890793,0.11796822372228669,0.06847308415668014,0.07170390885306513,0.09189310054410675
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,-0.5,-0.25,0.11036755751231865,0.18155006362736717,0.08112287718085973,0.048637866281150716,0.04632544411738894,0.015328357718391486,0.029210905429415093
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,-0.75,-0.5,0.08192485401396767,0.1225853836036229,0.020818603463659432,0.012521916111618021,0.04665989242036783,0.007429045570802649,0.0027952698492351704
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,-1.0,-0.75,0.0831926365891338,0.04107843724876263,0.041289186090348,0.045079976132692504,0.05276474246641409,0.028025503284518312,0.0432352340963295
task014-e270a185207543149c21da83202c4b73,CFG_LB_AL2395_C0V12_HOA_EDOF_EPD3,CAR_LB_AL2395_C0V12_HOA_EPD3,LB_AL2395,C0V12,HOA,EDOF,3.0,-1.25,-1.0,0.06569804066638817,0.004763503173622144,0.0784430550249066,0.015176485247699236,0.023259336982423356,0.027580275958214922,0.02099516741921259
