run_id,config_id,pair_key,base_id,cornea_id,platform_id,optic_state,pupil_mm,defocus_retina_d,defocus_shape_d,mtfa,mtf10,mtf20,mtf30,mtf40,mtf50,mtf60
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-1.25,-1.25,0.06751451651889542,0.023305344724033825,0.03084708482346141,0.007128910878998016,0.008280932669371178,0.001997697524175971,0.0001233176667640608
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-1.5,-1.5,0.057184092975008496,0.06641124207577052,0.023967838821690395,0.0014002163705634683,0.002517245567827331,0.005706596108536507,0.001686795286364499
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-1.75,-1.75,0.049294392394694686,0.03696027819994793,0.010626835366439194,0.0009233159809647166,0.004094631627540632,0.0053242578512159135,0.003350907411855848
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-2.0,-2.0,0.04248751769304028,0.028667373288994134,0.00017409090447014083,0.0013086041301023441,0.005378102703334552,0.0014608672258933427,0.0029340207426301066
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-2.25,-2.25,0.03752025529047877,0.03122304773506424,0.007325619523256879,0.0029778872081243205,0.005203774975155059,0.0018549211426281082,0.00028839489946366347
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-2.5,-2.5,0.03455555259412115,0.012153488577260847,0.010540460265216833,0.004169060892921632,0.002284192474895642,0.0019385556981670004,0.0010531293092171227
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-2.75,-2.75,0.0312325068097145,0.025952200237733775,0.009309544807260539,0.004001670010078435,0.00037447000030974047,0.00114176455237937,0.001838799311928665
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,MONO,3.0,-3.0,-3.0,0.02696707001471539,0.0021565286086434824,0.004481792041966715,0.0039624841559408016,0.0014125965074546123,5.508484110080596e-05,0.0012311286922470034
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,0.5,0.25,0.1942101165057205,0.42933154174474913,0.19584577992871405,0.0703100026659163,0.0016149968942175917,0.04800771649480379,0.0711763776064415
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,0.25,0.0,0.30796862286735627,0.369264305591224,0.3284036878258475,0.3053973583203291,0.23124279954261692,0.18018811951515662,0.11827702400402698
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,0.0,-0.25,0.13336671715283546,0.26821173917754704,0.14958083208588868,0.0022035823127150834,0.013622849654080756,0.006733502391258257,0.005414099617736106
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-0.25,-0.5,0.09201653756209058,0.16420875001257448,0.04765692202571749,0.01280200296717821,0.016231031791804882,0.008234299632899709,0.014798209094596447
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-0.5,-0.75,0.07103504350118797,0.0695736674218924,0.01241056032835524,0.017605135218649866,0.009263241036253594,0.007573269585730919,0.026995411193503467
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-0.75,-1.0,0.061661332085393046,0.0029486521338384147,0.02742350548787626,0.027677357346244748,0.0042895337631129946,0.020677701614826554,0.006480725607130538
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-1.0,-1.25,0.0709461162130851,0.028282211998076227,0.0485401162414205,0.027536298854631557,0.04190357767001298,0.0265619457523636,0.013770932053127937
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-1.25,-1.5,0.0493403109143556,0.0012129396262429545,0.01968226822546636,0.007929456824599068,0.012373873873957428,0.011069375687713495,0.009881886007827342
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-1.5,-1.75,0.04173016978218737,0.049908428781038454,0.003664201156503504,0.019409293109658336,0.0032905173025694918,0.004034935774030436,0.0034721282020029336
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-1.75,-2.0,0.04247839295451677,0.06577904625407754,0.001123368477292518,0.029465068143098398,0.012371920660107427,0.00872893308022583,0.013266240894961633
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-2.0,-2.25,0.03792194851267243,0.03483095635309417,0.009333854210253165,0.0005935615253584472,0.0020658239562703533,0.013986488317544263,0.013994713309003405
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-2.25,-2.5,0.03970678509749183,0.006256287034246985,0.023343957660337866,0.007681975869350264,0.006699803227934694,0.005203143382051206,0.010646949492262778
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-2.5,-2.75,0.03806330869185255,0.017705577573792732,0.005181239325322936,0.0037144574822293294,0.013525441303495905,0.022722304111288144,0.014622943436703562
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-2.75,-3.0,0.03823513035379066,5.820445523161246e-05,0.016530393621018748,0.006483803500623036,0.014152215145582034,0.011578590209299276,0.0068531746538677794
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD3,R6_LB_AL2395_N0_RAD_EPD3,LB_AL2395,N0,RAD,EDOF,3.0,-3.0,-3.25,0.044375073277797675,0.021183624296775352,0.023672345688844673,0.017893802616065164,0.022186414362394342,0.0020577868740489016,0.008826342395483237
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,0.5,0.5,0.057473408877057756,0.03279553807465132,0.005235988087196169,0.004015560598829049,0.004558742753484354,0.0038608018136685627,0.0010884971992504411
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,0.25,0.25,0.1035300397153904,0.19085146631065406,0.059806605316729086,0.0126559495630855,0.008450219353877684,0.007151225208064644,0.0016165611451955312
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,0.0,0.0,0.2997496298497298,0.3967285438262845,0.314986482138892,0.23566824621091018,0.19048823650956842,0.15260373913839442,0.11561877738183292
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-0.25,-0.25,0.270190195537688,0.607413495347063,0.3355579650679358,0.14672155260523687,0.03543979776514333,0.006739807974872026,0.012014745231651221
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-0.5,-0.5,0.19788506704194778,0.443801635140583,0.0012061213745500519,0.09075947026910228,0.12048818470626466,0.03743899996127276,0.012210356519655921
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-0.75,-0.75,0.12904001414480537,0.09467157421994747,0.12137914770330317,0.061804582936576265,0.07284931102074022,0.0358497209109939,0.018738821108496943
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-1.0,-1.0,0.10177981043153382,0.12119437240704699,0.09451974291482315,0.02243262575062268,0.043467817615221234,0.0020022419205463467,0.0016037761146793295
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-1.25,-1.25,0.07961675524041531,0.15536426850765023,0.06704053337806433,0.015745722727435883,0.007618274847199123,0.015365195763498204,0.003324189150248462
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-1.5,-1.5,0.06410886534091129,0.018802339255969497,0.0053332654022829,0.023236576231471757,0.01381111802162885,0.010182300459365209,0.004328957921842397
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-1.75,-1.75,0.05267065623935162,0.07804673874801987,0.034920121765936854,0.0212311291113757,0.00846197436772096,0.005357481955863574,0.004024444093676196
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-2.0,-2.0,0.04348379262269321,0.07659771830535533,0.030579551535292307,0.015089018731479307,0.004219296374480324,0.002705487869905103,0.002102705977392975
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-2.25,-2.25,0.034033549624374784,0.018365712114032477,0.0008119876671950829,0.009718679537379857,0.0036449970068910546,0.0012863414599076524,0.0014678740675700098
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-2.5,-2.5,0.029048655866845987,0.03141683759764606,0.014716732803037123,0.006852654152181969,0.0026553299219351056,0.0009420784082346112,0.0006992470850860276
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-2.75,-2.75,0.023417868334260048,0.03666336034491237,0.005794174532308228,0.004374488173562265,0.0024103936428611955,2.90324944044904e-05,0.0017845180334502104
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_MONO_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,MONO,5.0,-3.0,-3.0,0.015583115024555637,0.005951966819772316,0.0018139691277549532,0.0018532399524834162,0.002959109893178905,0.0005271425535924772,0.0012971743911514102
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,0.5,1.0,0.09709483988635399,0.18621558508052513,0.07688823892089197,0.0025528887123590846,0.009470171186789967,0.021253479034992282,0.03299555569859443
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,0.25,0.75,0.16571868501570844,0.15339067963919858,0.15281569771522854,0.14960998346391205,0.10500850329213998,0.09389490785906023,0.06817098973462532
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,0.0,0.5,0.1071892617850328,0.12305392846342761,0.06803328276722465,0.02957893628018345,0.03391569909763531,0.01065443578162725,0.002521531269150081
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-0.25,0.25,0.1646087224832252,0.30310220225599854,0.09158337166014316,0.08189747723731526,0.04752362226553186,0.03512374444548927,0.0019429652414544596
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-0.5,0.0,0.18409398441671063,0.3517281291641706,0.13878453186808415,0.03526912614314544,0.0935662753829987,0.05615185302002079,0.033681249381000936
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-0.75,-0.25,0.10037270765136093,0.003883815059876608,0.040831790919200556,0.029083803171124974,0.02160532142864089,0.0035696300164528407,0.0021339823801972205
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-1.0,-0.5,0.07417904974538589,0.06471876533862675,0.016213584213062196,0.037187519473190364,0.0007362338191657491,0.012671203744502677,0.025225863003359952
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-1.25,-0.75,0.05737767717011177,0.11467236961870975,0.036431462433511946,0.0016644451715787016,0.00245503648624338,0.0002882950100795299,0.008405149349238543
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-1.5,-1.0,0.05183158647509322,0.04032745542473498,0.023989626958050014,0.0031533154968071716,0.004587843140152007,0.004971341521882677,0.005327550249785153
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-1.75,-1.25,0.05126240958506955,0.02832128808912835,0.057162087387082394,9.061442217390536e-05,0.0007131488620178674,0.000873037353709916,0.007429755612467813
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-2.0,-1.5,0.04839416907483054,0.11745706621902122,0.036782736932117255,0.0010340155968914376,0.009368349619066647,0.00587977606421493,0.0010999706813820736
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-2.25,-1.75,0.0440262234260602,0.04301711608186977,0.007941681848840532,0.002703506550879491,0.00020150076499704625,0.004308683028814564,0.00853212241751592
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-2.5,-2.0,0.03695440078891925,0.05944973698273062,0.01871933955983135,0.01623681558811891,0.003153034611158797,0.004856013730987804,0.0028845746232039086
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-2.75,-2.25,0.02940654649593952,0.058213436379230585,0.011074530609600067,0.016319991573942448,0.006828091038091529,0.007177355646476312,0.00014592597474867125
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_RAD_EDOF_EPD5,R6_LB_AL2395_N0_RAD_EPD5,LB_AL2395,N0,RAD,EDOF,5.0,-3.0,-2.5,0.022710224438315767,0.02279330360227737,0.0025474866668406086,0.01756222508607159,0.0007550209213470751,0.0031545280229922537,0.0029009788460660356
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,0.5,0.5,0.1675340215816003,0.27815121373727947,0.09909993881925251,0.07092849741418486,0.04537571581347813,0.02900184819896243,0.019940295703751568
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,0.25,0.25,0.31372505399910783,0.595713059683456,0.3438138338448437,0.22723082683810783,0.14435743160032946,0.07385256298387491,0.019620606891257296
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,0.0,0.0,0.5540789698179475,0.8063285146241576,0.6325982224114688,0.5008932548275137,0.4055035053202641,0.3424659168273354,0.28552209745714463
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-0.25,-0.25,0.2524405070676971,0.6937578568474363,0.24243871513649057,0.007215880073960879,0.044926335979399615,0.0228714482472852,0.0068836541822617
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-0.5,-0.5,0.1811689379304226,0.2970362036171296,0.16119335537177404,0.017289273340503584,0.07296503145347277,0.050810524833228225,0.035272001662389564
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-0.75,-0.75,0.12773321581744412,0.09111881606732436,0.04343651364566636,0.025766410468500638,0.030995784571662088,0.012033615094128277,0.009916491566117758
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-1.0,-1.0,0.09924495737954905,0.2065536932922861,0.06062068079273292,0.014361732482813947,0.022424660680097436,0.0033929966847429274,0.0054374186820757295
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-1.25,-1.25,0.08015130560977207,0.06737337496756379,0.05883462768823159,0.013627228962297254,0.007727116712573977,0.007192091171374643,0.0023922095429033453
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-1.5,-1.5,0.06745029823856817,0.08821703978248092,0.030972055785044156,0.00635419680137982,0.0003070081144537952,0.007065127947335397,0.0027141203403550558
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-1.75,-1.75,0.05781032621775623,0.08829130850628052,0.00034922350367684336,0.005243203547111242,0.006344810815727359,0.004111267126630226,0.0037846692751319724
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-2.0,-2.0,0.04899079623411608,0.01228415972817457,0.01547802748142197,0.0009674822958366577,0.00615236131274569,0.0007625450901897368,0.0017592064822079623
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-2.25,-2.25,0.043763319272412525,0.06019061382796822,0.019380344961791158,0.0008939362194758855,0.00525147206192802,0.002713985008482391,0.0010121352552914303
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-2.5,-2.5,0.039084637370641426,0.013817088925713929,0.014522203349545942,0.0020331611181539267,0.001655366542577583,0.0018011123088486642,0.0017644732577102933
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-2.75,-2.75,0.03519753601356015,0.036794287210005064,0.005885716479669897,0.0020662992965295624,0.00049228822163888,0.0006206976874292417,0.0018707576157493545
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_MONO_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,MONO,3.0,-3.0,-3.0,0.03061544594841349,0.022157900212145806,0.0018991277324951926,0.0025709989009172866,0.0015492090701684984,0.0007793985009154697,0.0008621408014916789
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,0.5,0.75,0.06963523430347554,0.043829866111026815,0.004257503556367372,0.031150371637067988,0.016554934167978808,0.012811869886051054,0.0014602097172517542
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,0.25,0.5,0.07727634555615447,0.08035658438923662,0.002982547559994043,0.012406040324034737,0.016024663396200477,0.0007571432933875539,0.013450772731403646
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,0.0,0.25,0.15299796404848814,0.2656041307199401,0.11261619332781937,0.07887675731485327,0.056940832271867865,0.06104666516912738,0.057095805379324086
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-0.25,0.0,0.2177355019649176,0.3302565350480515,0.22453397987139206,0.16698315519074378,0.11083542334930965,0.09260609663379284,0.11460791762891637
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-0.5,-0.25,0.11533969605877299,0.21061892586156208,0.0729110984641666,0.02001427117526486,0.03527731432671807,0.010361865846253893,0.007693485128356987
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-0.75,-0.5,0.07937318070805809,0.03388396808929902,0.06596827751723636,0.027232763333644064,0.03556646487136055,0.0019754350442209956,0.007037419052846423
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-1.0,-0.75,0.06725799467981967,0.03588532220684161,0.06382654586005822,0.00651852750620063,0.028763550607075347,0.00888070723198784,0.010211422607146211
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-1.25,-1.0,0.08448821832379098,0.018952195369766743,0.08580044520719593,0.051806665123359616,0.047535134828719794,0.04662544821694991,0.005932498723212194
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-1.5,-1.25,0.050733348490339385,0.08130074729977388,0.0076088987100307315,0.002344880844686435,0.00685705239560716,0.002521844825462561,0.008838048675782426
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-1.75,-1.5,0.04551041485617728,0.06691581155503941,0.009871225541496812,0.011846843481690435,0.0003982110928972341,0.003475772629346588,0.010214789122490749
r8-742953bd22b341c38ebb67af89ccc76e,R8_R6_LB_AL2395_N0_HOA_EDOF_EPD3,R6_LB_AL2395_N0_HOA_EPD3,LB_AL2395,N0,HOA,EDOF,3.0,-2.0,-1.75,0.04119773010944498,0.014565792651453106,0.019326311623314413,0.008681906281156258,0.007990384792434788,0.00924130958506739,0.00575859257073946
